,0,1,2,3,4,5,6,7,8,9,10,11,12,13
94,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
95,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
96,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
97,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
98,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
99,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
100,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
101,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
102,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
103,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
104,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
105,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
106,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
107,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
108,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
109,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
110,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
111,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
112,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
113,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
114,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
115,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
116,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
117,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
118,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
119,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
120,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
121,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
122,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
123,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
124,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
125,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
126,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
127,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
128,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
129,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
130,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
131,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
132,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
133,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
134,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
135,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
136,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
137,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
138,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
139,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
140,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
141,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
142,-0.0020877474030695556,0.0005871425814294381,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,0.0005764128802683982,-0.737056302453545,-4.8879967288826516e-14,-0.014614231821486889,-0.036197501467692336,0.0006014743098452929
143,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
144,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,4.990200296886182e-12,-0.014614231821486889,-0.036197501467692336,-0.042028017400446996
145,-0.0020877474030695556,-0.04127577189203723,-0.0020877474030695556,-0.008350989612278223,-0.008350989612278223,-0.5751027167134362,1.0380147335260162e-25,-0.008350989612278223,-0.04205307883002389,-0.737056302453545,2.4706601647986776e-12,-0.014614231821486889,4.917867440783025,-0.042028017400446996
